route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-095500_BX32_18,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-096500_BX32_15,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-097500_BX32_7,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-098500_BX32_22,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-099700_BX32_16,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-100900_BX32_23,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-102100_BX32_20,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-103300_BX32_12,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-104500_BX33_109,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-105700_BX32_13,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-106900_BX32_19,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-114800_BX32_19,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-108100_BX32_17,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-138500_BX32_21,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-109600_BX32_21,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-116300_BX32_17,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-111100_BX32_15,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-112600_BX32_22,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-114100_BX32_16,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-141500_BX32_22,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-118000_BX32_15,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-116000_BX32_23,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-120000_BX32_16,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-118000_BX32_18,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-120000_BX32_19,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-122000_BX32_17,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-122000_BX32_23,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-125000_BX32_21,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-128000_BX32_22,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-124000_BX32_18,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-131000_BX33_110,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-134000_BX32_21,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-137500_BX32_22,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-141000_BX33_110,KINGSBRIDGE VA HOSP,0,BX320036
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-144500_BX33_110,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-126500_BX32_19,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-129500_BX32_21,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-035400_BX32_1,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-036900_BX32_2,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-038100_BX32_4,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-039100_BX33_105,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-039900_BX32_6,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-040700_BX32_7,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-041500_BX32_9,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-042300_BX32_3,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-043100_BX32_5,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-043900_BX32_11,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-044700_BX32_1,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-045400_BX33_107,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-046100_BX32_8,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-046800_BX32_2,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-047600_BX32_12,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-048600_BX32_10,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-049600_BX32_4,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-050600_BX33_105,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-051800_BX32_6,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-132500_BX32_22,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-053300_BX32_9,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-135500_BX33_110,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-054800_BX32_3,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-056300_BX32_11,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-057800_BX33_107,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-059300_BX32_8,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-060800_BX32_12,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-062300_BX32_4,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-063800_BX32_14,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-065300_BX33_101,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-066800_BX32_1,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-068300_BX32_2,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-069800_BX32_10,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-071300_BX32_5,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-072800_BX32_6,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-074300_BX32_9,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-075800_BX32_14,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-077000_BX32_15,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-078200_BX33_101,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-079400_BX32_1,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-080600_BX32_2,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-081800_BX32_10,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-083000_BX33_106,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-084200_BX32_5,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-085400_BX32_6,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-086600_BX32_3,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-087800_BX32_9,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-089000_BX32_18,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-090200_BX32_7,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-091400_BX32_19,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-092900_BX32_17,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-094400_BX32_20,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-095900_BX32_12,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-097400_BX33_109,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-098600_BX32_13,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-099600_BX33_104,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-100600_BX32_4,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-101600_BX32_3,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-102600_BX32_21,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-103600_BX32_18,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-104600_BX32_15,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-105600_BX32_7,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-106600_BX32_22,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-107600_BX32_16,MOTT HAVEN 136 ST,1,BX320037
BX32,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-108600_BX32_23,MOTT HAVEN 136 ST,1,BX320037
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-009000_BX6_1,HUNTS POINT,0,BX060222
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-015300_BX6_1,HUNTS POINT,0,BX060222
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-019100_BX6_2,HUNTS POINT,0,BX060222
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-021600_BX6_1,HUNTS POINT,0,BX060222
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-022800_BX6_3,HUNTS POINT,0,BX060222
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-024000_BX6_4,HUNTS POINT,0,BX060222
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-025500_BX6_2,HUNTS POINT,0,BX060222
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-027000_BX6_5,HUNTS POINT,0,BX060222
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-028200_BX6_1,HUNTS POINT,0,BX060222
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-029400_BX6_3,HUNTS POINT,0,BX060222
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-030600_BX6_7,HUNTS POINT,0,BX060222
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-154500_BX6_32,SOUTHERN BL,0,BX060223
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-031300_BX6_4,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-032500_BX6_6,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-033700_BX6_2,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-034900_BX6_8,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-036100_BX6_5,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-037300_BX6_9,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-038500_BX6_3,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-039700_BX6_7,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-040700_BX6_1,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-041500_BX6_4,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-042200_BX6_6,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-043000_BX6_12,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-043700_BX6_10,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-044500_BX6_11,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-045200_BX6_14,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-046000_BX6_8,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-046700_BX6_13,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-047500_BX6_5,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-048200_BX6_2,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-049000_BX6_9,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-049700_BX6_3,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-050500_BX6_15,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-051200_BX6_7,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-052000_BX6_1,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-053000_BX6_16,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-054200_BX6_17,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-054800_BX6_6,SOUTHERN BL,0,BX060225
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-055400_BX6_12,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-056000_BX6_10,SOUTHERN BL,0,BX060225
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-056600_BX6_11,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-057800_BX6_14,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-059000_BX6_18,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-060200_BX6_13,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-061400_BX6_2,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-062600_BX6_4,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-063800_BX6_8,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-065000_BX6_16,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-066200_BX6_17,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-067400_BX6_12,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-068600_BX6_7,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-069800_BX6_11,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-071000_BX6_9,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-072200_BX6_5,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-073400_BX6_10,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-074600_BX6_6,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-075800_BX6_8,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-077000_BX6_13,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-078200_BX6_16,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-079400_BX6_19,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-080600_BX6_22,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-081800_BX6_11,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-083000_BX6_25,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-084200_BX6_12,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-085400_BX6_10,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-086600_BX6_20,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-087600_BX6_21,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-088600_BX6_23,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-089600_BX6_13,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-090600_BX6_16,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-091600_BX6_3,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-092600_BX6_14,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-093600_BX6_22,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-094600_BX6_18,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-095600_BX6_24,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-096600_BX6_25,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-097600_BX6_28,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-098600_BX6_19,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-099600_BX6_15,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-100600_BX6_20,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-101600_BX6_21,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-102600_BX6_23,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-103600_BX6_26,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-104600_BX6_29,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-105600_BX6_17,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-106600_BX6_14,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-107600_BX6_27,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-108600_BX6_18,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-109600_BX6_22,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-110600_BX6_30,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-111600_BX6_31,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-112200_BX6_19,SOUTHERN BL,0,BX060225
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-112800_BX6_15,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-114000_BX6_24,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-114600_BX6_32,SOUTHERN BL,0,BX060225
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-115200_BX6_25,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-116400_BX6_26,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-117900_BX6_20,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-118600_BX6_17,SOUTHERN BL,0,BX060225
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-119400_BX6_21,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-120900_BX6_23,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-122400_BX6_27,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-123900_BX6_22,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-125400_BX6_28,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-126100_BX6_24,SOUTHERN BL,0,BX060225
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-126900_BX6_25,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-128400_BX6_29,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-129900_BX6_31,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-131400_BX6_30,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-132900_BX6_27,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-134400_BX6_32,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-135900_BX6_28,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-137400_BX6_26,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-138900_BX6_29,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-140400_BX6_31,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-141900_BX6_30,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-143400_BX6_27,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-145000_BX6_32,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-147000_BX6_28,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-149000_BX6_29,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-151000_BX6_31,HUNTS POINT,0,BX060224
BX6,WF_C9-Weekday-SDon,WF_C9-Weekday-SDon-152000_BX6_30,SOUTHERN BL,0,BX060225
