route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
SIM30,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-109500_MISC_677,SUNNYSIDE via FOREST AV,1,SIM300057
SIM30,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-036000_SIM30_602,MIDTOWN via 42 ST via MADISON AV,0,SIM300058
SIM30,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-040200_SIM30_606,MIDTOWN via 42 ST via MADISON AV,0,SIM300058
SIM30,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-038600_SIM30_605,MIDTOWN via 42 ST via MADISON AV,0,SIM300056
SIM30,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-111000_MISC_675,SUNNYSIDE via FOREST AV,1,SIM300057
SIM30,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-112500_MISC_676,SUNNYSIDE via FOREST AV,1,SIM300057
SIM30,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-114000_MISC_678,SUNNYSIDE via FOREST AV,1,SIM300057
SIM30,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-104000_SIM30_607,SUNNYSIDE via FOREST AV,1,SIM300057
SIM30,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-107000_SIM30_609,ROSEBANK - via FOREST AV,1,SIM300059
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-039500_SIM32_602,DOWNTOWN WORTH ST via CHURCH ST,0,SIM320033
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-042500_MISC_669,DOWNTOWN WORTH ST via CHURCH ST,0,SIM320033
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-051500_SIM30_601,DOWNTOWN WORTH ST via CHURCH ST,0,SIM320033
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-095500_SIM15_606,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-097000_SIM32_601,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-098500_MISC_676,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-100000_SIM32_603,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-102000_MISC_654,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-103000_MISC_655,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-105000_MISC_659,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-106000_MISC_658,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-107500_MISC_661,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-112500_SIM32_603,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-110500_SIM32_601,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-109000_MISC_663,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-104000_MISC_656,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-044000_MISC_672,DOWNTOWN WORTH ST via CHURCH ST,0,SIM320033
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-038000_SIM32_601,DOWNTOWN WORTH ST via CHURCH ST,0,SIM320033
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-045500_MISC_674,DOWNTOWN WORTH ST via CHURCH ST,0,SIM320033
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-041500_SIM32_603,DOWNTOWN WORTH ST via CHURCH ST,0,SIM320033
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-048500_MISC_653,DOWNTOWN WORTH ST via CHURCH ST,0,SIM320033
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-047000_MISC_677,DOWNTOWN WORTH ST via CHURCH ST,0,SIM320033
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-101000_SIM32_602,TRAVIS via N GANNON AV via VICTORY BL,1,SIM320038
SIM32,MA_Q8-Weekday-SDon,MA_Q8-Weekday-SDon-050000_SIM4X_602,DOWNTOWN WORTH ST via CHURCH ST,0,SIM320033
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-034500_SIM9_1,GREENWICH VILL via WEST ST via 6 AV,0,SIM90018
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-036000_SIM9_2,GREENWICH VILL via WEST ST via 6 AV,0,SIM90018
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-037500_SIM9_3,GREENWICH VILL via WEST ST via 6 AV,0,SIM90018
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-039500_SIM9_4,GREENWICH VILL via WEST ST via 6 AV,0,SIM90018
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-041100_SIM9_5,GREENWICH VILL via WEST ST via 6 AV,0,SIM90018
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-041900_SIM9_6,GREENWICH VILL via WEST ST via 6 AV,0,SIM90018
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-043500_SIM9_7,GREENWICH VILL via WEST ST via 6 AV,0,SIM90018
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-044500_SIM9_8,GREENWICH VILL via WEST ST via 6 AV,0,SIM90018
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-046500_SIM9_9,GREENWICH VILL via WEST ST via 6 AV,0,SIM90018
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-048000_SIM9_10,GREENWICH VILL via WEST ST via 6 AV,0,SIM90018
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-051000_SIM9_11,GREENWICH VILL via WEST ST via 6 AV,0,SIM90018
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-098000_SIM9_1,ELTINGVILLE via F CAP via HYLAN BL,1,SIM90023
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-099300_SIM9_2,ELTINGVILLE via F CAP via HYLAN BL,1,SIM90023
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-100500_SIM9_3,ELTINGVILLE via F CAP via HYLAN BL,1,SIM90023
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-102900_SIM9_4,ELTINGVILLE via F CAP via HYLAN BL,1,SIM90023
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-106500_SIM9_6,ELTINGVILLE via F CAP via HYLAN BL,1,SIM90023
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-108900_SIM9_7,ELTINGVILLE via F CAP via HYLAN BL,1,SIM90023
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-113200_SIM9_9,ELTINGVILLE via F CAP via HYLAN BL,1,SIM90023
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-114700_SIM9_10,ELTINGVILLE via F CAP via HYLAN BL,1,SIM90023
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-117700_SIM9_11,ELTINGVILLE via F CAP via HYLAN BL,1,SIM90023
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-105300_SIM9_5,ELTINGVILLE via F CAP via HYLAN BL,1,SIM90023
SIM9,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-110200_SIM9_8,ELTINGVILLE via F CAP via HYLAN BL,1,SIM90023
SIM4C,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-044000_MISC_111,ANNADALE via N GANNON AV via RICHMD AV,1,SIM4C0062
SIM4C,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-059000_MISC_160,ANNADALE via N GANNON AV via RICHMD AV,1,SIM4C0062
SIM4C,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-053000_SIM10_14,ANNADALE via N GANNON AV via RICHMD AV,1,SIM4C0062
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-006000_S6292_1,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-012000_S6292_3,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-018000_S6292_2,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-024000_S6292_1,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-030000_S6292_5,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-033000_S6292_6,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-036000_S6292_2,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-039000_S6292_1,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-042000_S6292_6,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-043500_S6292_8,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-045000_S6292_3,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-046500_S6292_9,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-048000_S6292_11,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-049500_S6292_4,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-051000_S6292_8,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-052500_S6292_14,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-054000_S6292_12,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-055500_S6292_15,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-057000_S6292_9,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-058500_S6292_11,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-060000_S6292_4,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-061500_S6292_5,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-063000_S6292_15,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-064500_S6292_12,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-066000_S6292_8,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-067500_S6292_6,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-069000_S6292_11,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-070500_S6292_7,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-072000_S6292_5,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-073500_S6292_15,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-075000_S6292_13,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-076500_S6292_8,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-078000_S6292_14,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-079500_S6292_16,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-081000_S6292_7,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-082500_S6292_10,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-084000_S6292_17,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-085500_S6292_20,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-087000_S6292_18,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-088500_S6292_19,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-090000_S6292_9,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-091500_S6292_12,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-093000_S6292_20,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-094500_S6292_16,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-096000_S6292_10,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-097500_S6292_21,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-101300_S6292_15,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-102300_S6292_14,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-105300_S6292_22,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-106800_S6292_15,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-108300_S6292_17,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-109800_S6292_10,S I COLLEGE via VICTORY,1,S620534
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-111300_S6292_22,S I COLLEGE via VICTORY,1,S620534
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-101000_S6292_19,LTD TRAVIS via VICTORY,1,S920066
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-102000_S6292_16,LTD TRAVIS via VICTORY,1,S920066
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-105000_S6292_21,LTD TRAVIS via VICTORY,1,S920066
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-106500_S6292_13,LTD TRAVIS via VICTORY,1,S920066
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-108000_S6292_20,LTD TRAVIS via VICTORY,1,S920066
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-109500_S6292_19,LTD TRAVIS via VICTORY,1,S920066
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-111000_S6292_14,LTD TRAVIS via VICTORY,1,S920066
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-112500_S6292_18,LTD TRAVIS via VICTORY,1,S920066
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-114000_S6292_17,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-115500_S6292_16,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-117000_S6292_21,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-121000_S6292_19,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-123000_S6292_18,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-125000_S6292_17,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-129000_S6292_23,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-132000_S6292_21,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-135000_S6292_22,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-138000_S6292_23,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-141000_S6292_21,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-144000_S6292_22,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-147000_S6292_23,TRAVIS via VICTORY,1,S620544
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-002000_S6292_1,ST GEORGE FERRY via VICTORY,0,S620535
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-008000_S6292_3,ST GEORGE FERRY via VICTORY,0,S620535
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-014000_S6292_2,ST GEORGE FERRY via VICTORY,0,S620535
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-020000_S6292_1,ST GEORGE FERRY via VICTORY,0,S620535
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-023000_S6292_4,ST GEORGE FERRY via VICTORY,0,S620535
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-026000_S6292_5,ST GEORGE FERRY via VICTORY,0,S620535
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-028000_S6292_6,ST GEORGE FERRY via VICTORY,0,S620535
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-030000_S6292_2,ST GEORGE FERRY via VICTORY,0,S620535
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-031500_S6292_4,ST GEORGE FERRY via VICTORY,0,S620535
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-032700_S6292_3,ST GEORGE FERRY via VICTORY,0,S620535
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-033700_S6292_5,ST GEORGE FERRY via VICTORY,0,S620535
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-035000_S6292_7,LTD ST GEORGE FERRY,0,S920065
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-037000_S6292_6,LTD ST GEORGE FERRY,0,S920065
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-038500_S6292_8,LTD ST GEORGE FERRY,0,S920065
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-039800_S6292_9,LTD ST GEORGE FERRY,0,S920065
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-041000_S6292_2,LTD ST GEORGE FERRY,0,S920065
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-042200_S6292_11,LTD ST GEORGE FERRY,0,S920065
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-044600_S6292_1,LTD ST GEORGE FERRY,0,S920065
S92,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-048500_S6292_15,LTD ST GEORGE FERRY,0,S920065
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-038200_S6292_3,ST GEORGE FERRY via VICTORY,0,S620536
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-039900_S6292_5,ST GEORGE FERRY via VICTORY,0,S620536
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-041400_S6292_7,ST GEORGE FERRY via VICTORY,0,S620536
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-042700_S6292_3,ST GEORGE FERRY via VICTORY,0,S620536
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-045300_S6292_7,ST GEORGE FERRY via VICTORY,0,S620536
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-046500_S6292_10,ST GEORGE FERRY via VICTORY,0,S620536
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-049300_S6292_12,ST GEORGE FERRY via VICTORY,0,S620537
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-059000_S6292_15,ST GEORGE FERRY via VICTORY,0,S620537
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-062000_S6292_8,ST GEORGE FERRY via VICTORY,0,S620537
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-089200_S6292_20,ST GEORGE FERRY via VICTORY,0,S620537
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-092200_S6292_10,ST GEORGE FERRY via VICTORY,0,S620537
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-095200_S6292_11,ST GEORGE FERRY via VICTORY,0,S620537
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-098200_S6292_16,ST GEORGE FERRY via VICTORY,0,S620537
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-101200_S6292_21,ST GEORGE FERRY via VICTORY,0,S620537
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-104200_S6292_17,ST GEORGE FERRY via VICTORY,0,S620537
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-107200_S6292_14,ST GEORGE FERRY via VICTORY,0,S620537
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-050900_S6292_10,ST GEORGE FERRY via VICTORY,0,S620537
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-051500_S6292_9,ST GEORGE FERRY via VICTORY,0,S620538
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-053000_S6292_11,ST GEORGE FERRY via VICTORY,0,S620538
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-054500_S6292_4,ST GEORGE FERRY via VICTORY,0,S620538
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-056000_S6292_5,ST GEORGE FERRY via VICTORY,0,S620538
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-059000_S6292_12,ST GEORGE FERRY via VICTORY,0,S620538
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-062000_S6292_6,ST GEORGE FERRY via VICTORY,0,S620538
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-063500_S6292_11,ST GEORGE FERRY via VICTORY,0,S620538
S62,YU_Q8-Weekday-SDon,YU_Q8-Weekday-SDon-065000_S6292_7,ST GEORGE FERRY via VICTORY,0,S620538
