route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-114000_MISC_866,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-112800_MISC_865,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-116400_S7484_722,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-117600_S7484_716,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-119000_MISC_853,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-121000_S7484_719,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-123000_MISC_855,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-126300_MISC_866,ELTINGVILLE TRANSIT CENTER,1,S740290
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-129300_S7484_721,ELTINGVILLE TRANSIT CENTER,1,S740290
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-132000_MISC_859,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-135000_MISC_853,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-138000_MISC_858,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-141000_S7484_719,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-144000_S7484_721,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-147000_S7484_722,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-000000_S7484_701,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-006000_MISC_801,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-012000_S7484_701,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-018000_MISC_801,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-024000_S7484_703,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-027500_S7484_704,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-028500_S7484_705,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-031500_S7484_707,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-032500_S7484_702,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-033500_MISC_819,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-034500_S7484_708,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-035500_MISC_823,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-037000_S7484_703,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-040000_MISC_807,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-041500_S7484_701,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-044500_MISC_839,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-046000_S7484_705,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-047500_S7484_706,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-049000_S7484_707,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-050500_MISC_819,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-052000_MISC_826,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-053500_S7484_715,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-055500_S7484_709,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-057500_S7484_712,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-059500_S7484_716,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-061500_S7484_703,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-063500_S7484_705,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-065500_MISC_842,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-067500_S7484_708,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-069000_MISC_828,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-070500_S7484_711,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-073500_S7484_717,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-076500_MISC_811,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-078000_S7484_710,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-079500_S7484_718,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-081500_MISC_849,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-083500_MISC_852,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-085500_S7484_720,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-087500_S7484_714,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-090500_S7484_712,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-093500_MISC_838,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-096500_S7484_713,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-099500_S7484_715,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-102000_MISC_865,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-106000_S7484_722,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-108000_S7484_716,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-110000_MISC_853,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-112000_S7484_719,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-114000_MISC_855,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-116500_S7484_718,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-119000_S7484_720,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-122000_MISC_859,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-125000_S7484_722,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-128000_MISC_853,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-131000_MISC_858,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-134000_S7484_719,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-137000_S7484_721,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-141000_S7484_722,ST GEORGE FERRY,0,S740271
S84,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-099000_MISC_836,BRICKTOWN MALL VIA AR KILL RD,1,S840031
S84,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-103000_S7484_710,BRICKTOWN MALL VIA AR KILL RD,1,S840031
S84,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-106500_S7484_713,BRICKTOWN MALL VIA AR KILL RD,1,S840031
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-106800_S7484_720,ELTINGVILLE TRANSIT CENTER,1,S740290
S84,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-129000_S7484_720,BRICKTOWN MALL VIA AR KILL RD,1,S840031
S84,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-126000_S7484_718,BRICKTOWN MALL VIA AR KILL RD,1,S840031
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-096300_S7484_720,ELTINGVILLE TRANSIT CENTER,1,S740290
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-030500_S7484_706,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-043000_S7484_704,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-041500_MISC_819,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-093300_MISC_852,ELTINGVILLE TRANSIT CENTER,1,S740290
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-038500_S7484_710,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-044500_X1719_730,ROSSVILLE AV,1,S740258
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-088100_MISC_835,TOTTENVILLE,1,S740281
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-043000_MISC_838,ROSSVILLE AV,0,S740236
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-015000_MISC_803,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-039300_S7484_709,ST GEORGE FERRY,0,S740251
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-038000_MISC_826,ST GEORGE FERRY,0,S740251
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-098400_MISC_849,ST GEORGE FERRY,0,S740251
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-045500_S7484_714,ST GEORGE FERRY,0,S740251
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-040800_S7484_711,ST GEORGE FERRY,0,S740251
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-104000_MISC_866,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-104100_S7484_721,ST GEORGE FERRY,0,S740251
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-101400_MISC_856,ST GEORGE FERRY,0,S740251
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-095400_S7484_710,ST GEORGE FERRY,0,S740251
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-039000_S78_710,ROSSVILLE AV,1,S740258
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-092400_MISC_836,ST GEORGE FERRY,0,S740251
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-015000_S7484_702,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-021000_MISC_803,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-009000_MISC_803,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-027000_MISC_803,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-026000_MISC_807,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-042000_S7484_712,ROSSVILLE AV,1,S740258
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-003000_S7484_702,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-021000_S7484_702,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-009000_S7484_702,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-029500_S7484_701,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-072000_S7484_706,ST GEORGE FERRY,0,S740271
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-042200_S7484_713,ST GEORGE FERRY,0,S740251
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-036800_MISC_822,ST GEORGE FERRY,0,S740251
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-075000_S7484_707,ST GEORGE FERRY,0,S740271
S84,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-108000_S7484_718,BRICKTOWN MALL VIA AR KILL RD,1,S840031
S84,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-105000_S7484_709,BRICKTOWN MALL VIA AR KILL RD,1,S840031
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-047500_MISC_822,ST GEORGE FERRY,0,S740302
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-041600_S7484_702,ST GEORGE FERRY,0,S740302
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-043500_MISC_822,ST GEORGE FERRY,0,S740302
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-062500_S7484_715,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-103300_MISC_838,ELTINGVILLE TRANSIT CENTER,1,S740290
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-115200_S7484_717,BRICKTOWN MALL,1,S740289
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-088100_X1719_742,ELTINGVILLE TRANSIT CTR,0,S740223
S74,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-088100_S78_711,ELTINGVILLE TRANSIT CTR,0,S740223
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-027500_X22_701,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-029900_X22_703,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-031100_X22_704,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-032300_X22_705,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22A,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-035000_X22_708,SUPER EXPRESS 57 ST via NJ via MADISON,0,X22A0021
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-034500_X22_707,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-045500_X22_722,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-047500_X22_704,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-049000_X22_705,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-092500_X22_702,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-094000_X22_701,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22A,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-096500_X22_703,SP EX TTNVLL via A KL via PK-RD via AMBY,1,X22A0026
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-110700_X22_721,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-112200_X22_723,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-114000_MISC_843,TOTTNVLLE via RSSVLL via PK RD via AMBOY,1,X220175
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-118500_MISC_861,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-050500_X109_706,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-035500_X22_709,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-036300_X22_710,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22A,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-038000_X22_711,SUPER EXPRESS 57 ST via NJ via MADISON,0,X22A0021
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-039500_X22_713,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22A,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-040500_X22_714,SUPER EXPRESS 57 ST via NJ via MADISON,0,X22A0021
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-040800_X22_715,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-041400_X22_716,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-042000_X22_717,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-042500_MISC_837,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-043000_X22_719,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22A,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-043000_X22_718,SUPER EXPRESS 57 ST via NJ via MADISON,0,X22A0021
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-044000_X22_721,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-044700_X22_701,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-096000_MISC_813,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-098000_MISC_815,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22A,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-100500_X22_704,SP EX TTNVLL via A KL via PK-RD via AMBY,1,X22A0026
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-100000_X22_710,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-101000_X22_709,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-102500_X22_717,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22A,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-103500_X22_711,SP EX TTNVLL via A KL via PK-RD via AMBY,1,X22A0026
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-104000_X22_716,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-105500_X22_718,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22A,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-106500_X22_712,SP EX TTNVLL via A KL via PK-RD via AMBY,1,X22A0026
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-107800_X22_724,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-109700_X22_722,TOTTNVLLE via RSSVLL via PK RD via AMBOY,1,X220175
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-107000_X22_720,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-054500_X22_724,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-052500_X22_709,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-091000_MISC_844,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-040200_MISC_833,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-037900_MISC_829,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-038200_MISC_831,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220163
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-046500_X22_703,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-089000_X22_708,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-103300_X22_714,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-099000_X22_705,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-108700_MISC_864,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-106300_X22_719,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-121500_MISC_847,TOTTNVLLE via RSSVLL via PK RD via AMBOY,1,X220175
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-095000_X22_707,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-116000_MISC_860,TOTTNVLLE via RSSVLL via PK RD via AMBOY,1,X220175
X22A,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-045500_X22_723,SUPER EXPRESS 57 ST via NJ via MADISON,0,X22A0021
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-085000_MISC_817,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-028700_X22_702,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-038700_X22_712,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-043500_X22_720,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-033500_X22_706,E MIDTOWN 57 ST via N JERSEY via MADISON,0,X220164
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-104800_X22_715,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-101800_X22_713,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-087000_X22_706,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X22,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-097000_MISC_814,TOTTENVILLE via NJ via ROSSVIL via AMBOY,1,X220174
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-040100_X31_706,E MIDTOWN 57 ST via WEST ST via MADISON,0,X310118
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-041300_MISC_835,E MIDTOWN 57 ST via WEST ST via MADISON,0,X310118
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-098500_X31_702,ELTINGVILLE TRANSIT CTR via NEW JERSEY,1,X310119
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-105500_X31_708,ELTINGVILLE TRANSIT CTR via NEW JERSEY,1,X310119
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-100000_X31_706,ELTINGVILLE TRANSIT CTR via NEW JERSEY,1,X310119
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-101500_X31_704,ELTINGVILLE TRANSIT CTR via NEW JERSEY,1,X310119
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-104500_X31_705,ELTINGVILLE TRANSIT CTR via NEW JERSEY,1,X310119
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-107500_X31_707,ELTINGVILLE TRANSIT CTR via NEW JERSEY,1,X310119
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-042500_X31_707,E MIDTOWN 57 ST via WEST ST via MADISON,0,X310118
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-043500_X31_708,E MIDTOWN 57 ST via WEST ST via MADISON,0,X310118
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-036500_X31_703,E MIDTOWN 57 ST via WEST ST via MADISON,0,X310118
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-109500_X31_709,ELTINGVILLE TRANSIT CTR via NEW JERSEY,1,X310119
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-045800_X31_710,E MIDTOWN 57 ST via WEST ST via MADISON,0,X310118
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-049300_X31_702,E MIDTOWN 57 ST via WEST ST via MADISON,0,X310118
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-034000_X31_702,E MIDTOWN 57 ST via WEST ST via MADISON,0,X310118
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-096000_X31_701,ELTINGVILLE TRANSIT CTR via NEW JERSEY,1,X310119
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-047300_X31_701,E MIDTOWN 57 ST via WEST ST via MADISON,0,X310118
X31,CH_B8-Weekday-SDon,CH_B8-Weekday-SDon-038900_X31_705,E MIDTOWN 57 ST via WEST ST via MADISON,0,X310118
