route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-105500_MISC_499,SAND LANE FR CAPADANNO BL,1,S510095
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-108500_S5181_303,SAND LANE FR CAPADANNO BL,1,S510095
S81,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-108000_MISC_564,LIMITED GRANT CITY via BAY ST,1,S810019
S81,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-111000_MISC_499,LIMITED GRANT CITY via BAY ST,1,S810019
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-111500_S5181_304,SAND LANE FR CAPADANNO BL,1,S510095
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-112500_MISC_537,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-114000_MISC_596,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-115500_MISC_566,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-117000_MISC_565,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-118500_MISC_564,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-121500_MISC_537,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-123000_MISC_596,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-129000_MISC_598,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-132000_MISC_592,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-135000_MISC_591,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-138000_MISC_590,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-141000_MISC_592,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-144000_MISC_591,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-147000_MISC_590,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-009000_MISC_404,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-015000_MISC_404,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-021000_MISC_404,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-026800_MISC_404,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-029000_MISC_416,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-031000_MISC_428,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-032500_S5181_302,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-034000_MISC_422,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-037300_S5181_303,ST GEORGE FERRY via BAY ST,0,S510097
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-039300_S5181_302,ST GEORGE FERRY via BAY ST,0,S510097
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-041300_S5181_303,ST GEORGE FERRY via BAY ST,0,S510097
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-043000_MISC_416,ST GEORGE FERRY via BAY ST,0,S510097
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-044600_S5181_304,ST GEORGE FERRY via BAY ST,0,S510097
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-046200_S5181_303,ST GEORGE FERRY via BAY ST,0,S510097
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-047800_MISC_428,ST GEORGE FERRY via BAY ST,0,S510097
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-037000_MISC_416,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-039000_S5181_301,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-040800_MISC_428,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-042400_MISC_440,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-044000_MISC_422,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-045600_S5181_306,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-047300_S5181_302,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-048300_S5181_301,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-049300_MISC_440,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-050800_MISC_405,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-052300_S5181_305,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-053800_S5181_304,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-055300_S5181_306,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-058800_MISC_425,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-060800_MISC_405,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-064800_S5181_302,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-062800_S5181_304,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-066800_MISC_431,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-070800_MISC_462,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-074800_S5181_302,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-072800_S5181_305,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-068800_MISC_425,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-076800_MISC_431,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-078800_MISC_519,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-080800_MISC_462,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-082800_S5181_305,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-084800_MISC_543,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-086800_S5181_303,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-088800_MISC_519,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-090800_S4898_306,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-092800_MISC_564,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-094300_S5181_306,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-097300_S5181_303,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-098800_MISC_545,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-100300_MISC_566,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-103300_MISC_564,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-101800_MISC_495,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-104800_S5181_306,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-106300_S5181_304,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-107800_MISC_537,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-109300_MISC_545,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-110800_MISC_566,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-112300_MISC_565,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-113800_MISC_564,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-115300_MISC_598,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-116800_MISC_537,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-118300_MISC_596,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-121500_MISC_565,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-124500_MISC_598,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-127500_MISC_596,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-130500_MISC_591,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-133500_MISC_590,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-136500_MISC_592,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-139500_MISC_591,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-142500_MISC_590,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-145500_MISC_592,ST GEORGE FERRY via BAY ST,0,S510096
S81,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-109500_MISC_598,LIMITED GRANT CITY via BAY ST,1,S810019
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-107000_MISC_596,SAND LANE FR CAPADANNO BL,1,S510095
S81,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-101000_MISC_543,LIMITED GRANT CITY via BAY ST,1,S810019
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-096000_S4898_306,GRANT CITY via BAY ST via FT WADSWORTH,1,S510094
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-110000_S5181_306,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-103500_S5181_303,SAND LANE FR CAPADANNO BL,1,S510095
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-103500_MISC_545,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-085200_MISC_501,ST GEORGE FERRY via BAY ST,0,S510099
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-126500_MISC_565,GRANT CITY via BAY ST,1,S510093
S81,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-126000_MISC_591,LIMITED GRANT CITY via BAY ST,1,S810019
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-099500_S4252_304,SAND LANE FR CAPADANNO BL,1,S510095
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-148500_MISC_591,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-018000_S5181_301,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-015000_S5181_301,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-027000_S5181_301,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-024000_S5181_301,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-021000_S5181_301,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-012000_S5181_301,ST GEORGE FERRY via BAY ST,0,S510096
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-009000_S5181_301,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-057000_S5181_305,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-120000_MISC_598,GRANT CITY via BAY ST,1,S510093
S51,CA_D9-Weekday-SDon,CA_D9-Weekday-SDon-095800_MISC_543,ST GEORGE FRRY via FT WDSWRTH via BAY ST,0,S510098
