route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-089400_SB79_21,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-089900_SB79_15,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-090900_SB79_20,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-091400_SB79_8,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-091900_SB79_14,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-092400_SB79_11,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-092900_SB79_16,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-093400_SB79_7,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-093900_SB79_10,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-094400_SB79_22,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-094900_SB79_19,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-095400_SB79_6,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-095900_SB79_12,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-096400_SB79_21,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-096900_SB79_15,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-097400_SB79_18,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-097900_SB79_20,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-098400_SB79_17,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-099400_SB79_11,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-099900_SB79_23,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-100300_SB79_7,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-101100_SB79_22,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-101600_SB79_19,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-102100_SB79_6,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-103100_SB79_21,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-103600_SB79_15,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-104100_SB79_24,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-105100_SB79_17,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-106100_SB79_23,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-106600_SB79_7,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-107200_SB79_16,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-108400_SB79_25,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-109000_SB79_12,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-109600_SB79_21,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-110200_SB79_15,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-110800_SB79_24,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-111400_SB79_18,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-112600_SB79_23,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-113300_SB79_16,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-114100_SB79_19,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-115000_SB79_25,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-115800_SB79_20,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-116800_SB79_24,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-117800_SB79_18,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-118800_SB79_22,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-119800_SB79_19,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-121000_SB79_21,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-122200_SB79_20,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-123400_SB79_23,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-124600_SB79_22,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-125800_SB79_25,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-127000_SB79_21,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-128200_SB79_24,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-129400_SB79_23,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-130600_SB79_22,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-131800_SB79_25,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-133000_SB79_21,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-134200_SB79_24,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-135400_SB79_23,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-136600_SB79_22,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-138000_SB79_25,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-139500_SB79_24,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-141000_SB79_23,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-143000_SB79_25,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-145500_SB79_24,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-148000_SB79_25,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-039200_SB79_4,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-045400_SB79_4,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-046400_SB79_7,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-046800_SB79_8,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-047600_SB79_9,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-050300_SB79_13,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-051600_SB79_4,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-053100_SB79_8,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-036200_SB79_4,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-042400_SB79_4,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-043400_SB79_7,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-043800_SB79_8,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-044600_SB79_9,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-047300_SB79_13,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-048600_SB79_4,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-050100_SB79_8,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-044200_SB79_X01,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-041400_SB79_X01,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-041900_SB79_6,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-050000_SB79_X01,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-047000_SB79_X01,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-058100_SB79_4,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-055500_SB79_5,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-059400_SB79_12,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-067300_SB79_14,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-074800_SB79_3,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-062600_SB79_12,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-065300_SB79_9,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-073600_SB79_2,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-079300_SB79_16,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-083000_SB79_13,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-080300_SB79_18,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-086300_SB79_13,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-090500_SB79_10,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-085600_SB79_16,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-089900_SB79_7,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-091500_SB79_19,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-092000_SB79_6,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-090400_SB79_18,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-089300_SB79_16,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-092500_SB79_12,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-104600_SB79_20,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-107800_SB79_22,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-109400_SB79_23,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-102600_SB79_12,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-111100_SB79_22,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-112000_SB79_17,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-101400_SB79_20,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-098900_SB79_14,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-086200_SB79_7,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-088400_SB79_6,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-116500_SB79_16,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-087900_SB79_19,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-091000_SB79_17,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-103000_SB79_23,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-108900_SB79_14,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-100700_SB79_10,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-105600_SB79_14,SELECT BUS YRKVLLE EAST END AV CROSSTOWN,0,SB790009
M79+,MQ_D8-Weekday-SDon,MQ_D8-Weekday-SDon-102600_SB79_11,SELECT BUS W SIDE RIVERSIDE DR CROSSTOWN,1,SB790006
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-036300_M4_108,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,1,M040846
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-037100_M4_111,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,1,M040846
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-041300_M4_122,MIDTOWN  32 ST & 5 AV via BWAY 5 AV,1,M040846
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-041800_M4_119,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040847
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-042500_M4_121,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040847
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-043200_M4_124,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040847
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-043800_M4_127,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040847
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-044400_M4_130,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040847
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-030500_M4_101,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040848
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-034000_M4_103,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040848
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-036000_M4_106,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040848
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-037500_M4_112,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040848
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-039000_M4_115,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040848
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-040400_M4_117,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040848
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-041700_M4_123,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040848
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-042500_M4_125,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040848
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-043300_M4_129,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040848
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-140000_M4_153,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-138000_M4_154,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-136000_M4_151,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-134000_M4_149,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-132100_M5_236,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-130600_M4_147,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-129100_M5_235,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-072600_M4_138,WSHNGTN HTS CLOISTRS via MADSON via BWAY,0,M040850
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-074600_M4_116,WSHNGTN HTS CLOISTRS via MADSON via BWAY,0,M040850
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-079600_M5_224,WSHNGTN HTS CLOISTRS via MADSON via BWAY,0,M040850
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-080900_M4_135,WSHNGTN HTS CLOISTRS via MADSON via BWAY,0,M040850
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-082900_M5_217,WSHNGTN HTS CLOISTRS via MADSON via BWAY,0,M040850
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-083800_M5_218,WSHNGTN HTS CLOISTRS via MADSON via BWAY,0,M040850
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-085500_M5_215,WSHNGTN HTS CLOISTRS via MADSON via BWAY,0,M040850
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-086800_M4_138,WSHNGTN HTS CLOISTRS via MADSON via BWAY,0,M040850
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-087500_M4_131,WSHNGTN HTS CLOISTRS via MADSON via BWAY,0,M040850
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-127600_M4_146,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-126100_M4_145,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-124600_M5_233,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-122900_M4_144,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-121400_M5_230,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-119900_M5_229,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-118400_M4_157,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-117400_M4_156,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-116400_M5_227,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-115400_M4_155,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-114400_M4_153,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-113400_M4_154,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-111400_M4_150,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-110600_M4_151,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-109700_M4_152,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-108800_M4_148,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-107900_M4_149,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
M4,MV_D8-Weekday-SDon,MV_D8-Weekday-SDon-107100_M5_222,WASH HTS CABRINI BLV via MADSON via BWAY,0,M040849
